# mode: ho, integrator: verlet, N: 1, P: 1, dt: 0.0005, steps: 20000, seed: 42, L: 10000000000, rcut: 7.65e-10, rescale_step: -1, production_start: 0, gr_discard: 500, gr_interval: 10, gr_start: 500, timestamp: 2026-03-04T17:00:36Z
step,time,x,v,E_kin,E_pot,E_total
18279,9.1395,-0.959583491636602,-0.281424088571903,2.64939275764555e-27,3.0802739576767e-26,3.34521323344126e-26
18280,9.14,-0.959724083732951,-0.280944261678061,2.64036605231953e-27,3.08117662826572e-26,3.34521323349767e-26
18281,9.1405,-0.95986443589828,-0.280464364548153,2.63135343269178e-27,3.08207789028482e-26,3.345213233554e-26
18282,9.141,-0.9600045480975,-0.279984397302154,2.62235490777493e-27,3.08297774283275e-26,3.34521323361024e-26
18283,9.1415,-0.960144420295582,-0.279504360060055,2.61337048656749e-27,3.08387618500965e-26,3.3452132336664e-26
18284,9.142,-0.96028405245756,-0.279024252941867,2.60440017805389e-27,3.08477321591707e-26,3.34521323372246e-26
18285,9.1425,-0.960423444548524,-0.278544076067616,2.59544399120443e-27,3.08566883465799e-26,3.34521323377844e-26
18286,9.143,-0.960562596533627,-0.278063829557345,2.5865019349753e-27,3.0865630403368e-26,3.34521323383433e-26
18287,9.1435,-0.960701508378082,-0.277583513531117,2.57757401830856e-27,3.08745583205927e-26,3.34521323389012e-26
18288,9.144,-0.960840180047159,-0.277103128109011,2.56866025013211e-27,3.08834720893262e-26,3.34521323394584e-26
18289,9.1445,-0.960978611506191,-0.276622673411122,2.55976063935974e-27,3.08923717006548e-26,3.34521323400146e-26
18290,9.145,-0.96111680272057,-0.276142149557566,2.55087519489105e-27,3.09012571456789e-26,3.34521323405699e-26
18291,9.1455,-0.961254753655748,-0.275661556668472,2.54200392561149e-27,3.09101284155129e-26,3.34521323411244e-26
18292,9.146,-0.961392464277238,-0.275180894863988,2.53314684039231e-27,3.09189855012856e-26,3.34521323416779e-26
18293,9.1465,-0.961529934550612,-0.274700164264281,2.52430394809061e-27,3.092782839414e-26,3.34521323422306e-26
18294,9.147,-0.961667164441502,-0.274219364989533,2.51547525754928e-27,3.09366570852331e-26,3.34521323427824e-26
18295,9.1475,-0.961804153915602,-0.273738497159944,2.50666077759701e-27,3.09454715657363e-26,3.34521323433333e-26
18296,9.148,-0.961940902938662,-0.273257560895731,2.49786051704828e-27,3.09542718268351e-26,3.34521323438833e-26
18297,9.1485,-0.962077411476497,-0.272776556317127,2.48907448470335e-27,3.09630578597291e-26,3.34521323444325e-26
18298,9.149,-0.962213679494979,-0.272295483544384,2.48030268934825e-27,3.09718296556325e-26,3.34521323449807e-26
18299,9.1495,-0.962349706960042,-0.27181434269777,2.47154513975477e-27,3.09805872057733e-26,3.3452132345528e-26
18300,9.15,-0.962485493837677,-0.271333133897571,2.46280184468047e-27,3.0989330501394e-26,3.34521323460745e-26
18301,9.1505,-0.962621040093939,-0.270851857264088,2.45407281286863e-27,3.09980595337514e-26,3.34521323466201e-26
18302,9.151,-0.962756345694941,-0.270370512917641,2.44535805304829e-27,3.10067742941164e-26,3.34521323471647e-26
18303,9.1515,-0.962891410606857,-0.269889100978565,2.43665757393422e-27,3.10154747737743e-26,3.34521323477085e-26
18304,9.152,-0.96302623479592,-0.269407621567215,2.42797138422688e-27,3.10241609640245e-26,3.34521323482514e-26
18305,9.1525,-0.963160818228424,-0.268926074803959,2.41929949261247e-27,3.10328328561809e-26,3.34521323487934e-26
18306,9.153,-0.963295160870724,-0.268444460809184,2.41064190776287e-27,3.10414904415716e-26,3.34521323493345e-26
18307,9.1535,-0.963429262689233,-0.267962779703294,2.40199863833568e-27,3.1050133711539e-26,3.34521323498747e-26
18308,9.154,-0.963563123650427,-0.267481031606709,2.39336969297416e-27,3.10587626574399e-26,3.3452132350414e-26
18309,9.1545,-0.96369674372084,-0.266999216639866,2.38475508030725e-27,3.10673772706452e-26,3.34521323509524e-26
18310,9.155,-0.963830122867067,-0.266517334923219,2.37615480894957e-27,3.10759775425404e-26,3.345213235149e-26
18311,9.1555,-0.963963261055763,-0.266035386577238,2.3675688875014e-27,3.10845634645252e-26,3.34521323520266e-26
18312,9.156,-0.964096158253644,-0.265553371722411,2.35899732454864e-27,3.10931350280137e-26,3.34521323525623e-26
18313,9.1565,-0.964228814427486,-0.265071290479241,2.35044012866286e-27,3.11016922244343e-26,3.34521323530971e-26
18314,9.157,-0.964361229544124,-0.264589142968248,2.34189730840126e-27,3.11102350452298e-26,3.3452132353631e-26
18315,9.1575,-0.964493403570454,-0.264106929309969,2.33336887230666e-27,3.11187634818574e-26,3.34521323541641e-26
18316,9.158,-0.964625336473434,-0.263624649624958,2.32485482890749e-27,3.11272775257887e-26,3.34521323546962e-26
18317,9.1585,-0.964757028220079,-0.263142304033785,2.31635518671779e-27,3.11357771685096e-26,3.34521323552274e-26
18318,9.159,-0.964888478777467,-0.262659892657035,2.30786995423722e-27,3.11442624015205e-26,3.34521323557578e-26
18319,9.1595,-0.965019688112736,-0.262177415615313,2.29939913995099e-27,3.11527332163362e-26,3.34521323562872e-26
18320,9.16,-0.965150656193083,-0.261694873029236,2.29094275232992e-27,3.11611896044858e-26,3.34521323568157e-26
18321,9.1605,-0.965281382985765,-0.261212265019442,2.28250079983041e-27,3.11696315575129e-26,3.34521323573433e-26
18322,9.161,-0.965411868458102,-0.260729591706581,2.2740732908944e-27,3.11780590669757e-26,3.34521323578701e-26
18323,9.1615,-0.965542112577472,-0.260246853211322,2.2656602339494e-27,3.11864721244465e-26,3.34521323583959e-26
18324,9.162,-0.965672115311313,-0.25976404965435,2.25726163740846e-27,3.11948707215123e-26,3.34521323589208e-26
18325,9.1625,-0.965801876627126,-0.259281181156365,2.24887750967019e-27,3.12032548497746e-26,3.34521323594448e-26
18326,9.163,-0.96593139649247,-0.258798247838085,2.24050785911871e-27,3.12116245008492e-26,3.34521323599679e-26
18327,9.1635,-0.966060674874964,-0.258315249820243,2.23215269412367e-27,3.12199796663664e-26,3.34521323604901e-26
18328,9.164,-0.96618971174229,-0.257832187223589,2.22381202304023e-27,3.12283203379711e-26,3.34521323610114e-26
18329,9.1645,-0.966318507062188,-0.257349060168888,2.21548585420907e-27,3.12366465073227e-26,3.34521323615318e-26
18330,9.165,-0.966447060802459,-0.256865868776922,2.20717419595635e-27,3.12449581660949e-26,3.34521323620512e-26
18331,9.1655,-0.966575372930965,-0.256382613168488,2.19887705659373e-27,3.12532553059761e-26,3.34521323625698e-26
18332,9.166,-0.966703443415627,-0.255899293464402,2.19059444441836e-27,3.12615379186691e-26,3.34521323630875e-26
18333,9.1665,-0.966831272224429,-0.255415909785492,2.18232636771283e-27,3.12698059958914e-26,3.34521323636042e-26
18334,9.167,-0.966958859325413,-0.254932462252604,2.17407283474523e-27,3.12780595293748e-26,3.34521323641201e-26
18335,9.1675,-0.967086204686682,-0.254448950986601,2.1658338537691e-27,3.12862985108659e-26,3.3452132364635e-26
18336,9.168,-0.967213308276399,-0.253965376108361,2.1576094330234e-27,3.12945229321256e-26,3.3452132365149e-26
18337,9.1685,-0.96734017006279,-0.253481737738776,2.14939958073257e-27,3.13027327849296e-26,3.34521323656622e-26
18338,9.169,-0.967466790014138,-0.252998035998757,2.14120430510644e-27,3.13109280610679e-26,3.34521323661744e-26
18339,9.1695,-0.967593168098789,-0.252514271009228,2.13302361434031e-27,3.13191087523453e-26,3.34521323666857e-26
18340,9.17,-0.967719304285147,-0.252030442891132,2.12485751661485e-27,3.13272748505812e-26,3.3452132367196e-26
18341,9.1705,-0.96784519854168,-0.251546551765426,2.11670602009617e-27,3.13354263476093e-26,3.34521323677055e-26
18342,9.171,-0.967970850836913,-0.251062597753081,2.10856913293576e-27,3.13435632352783e-26,3.34521323682141e-26
18343,9.1715,-0.968096261139433,-0.250578580975087,2.10044686327051e-27,3.13516855054512e-26,3.34521323687217e-26
18344,9.172,-0.968221429417888,-0.250094501552448,2.09233921922269e-27,3.13597931500057e-26,3.34521323692284e-26
18345,9.1725,-0.968346355640985,-0.249610359606183,2.08424620889993e-27,3.13678861608343e-26,3.34521323697342e-26
18346,9.173,-0.968471039777494,-0.249126155257328,2.07616784039526e-27,3.13759645298439e-26,3.34521323702391e-26
18347,9.1735,-0.968595481796243,-0.248641888626935,2.06810412178704e-27,3.13840282489561e-26,3.34521323707431e-26
18348,9.174,-0.968719681666121,-0.248157559836069,2.06005506113898e-27,3.13920773101072e-26,3.34521323712462e-26
18349,9.1745,-0.968843639356079,-0.247673169005814,2.05202066650015e-27,3.14001117052482e-26,3.34521323717483e-26
18350,9.175,-0.968967354835127,-0.247188716257266,2.04400094590494e-27,3.14081314263446e-26,3.34521323722496e-26
18351,9.1755,-0.969090828072336,-0.246704201711539,2.03599590737307e-27,3.14161364653768e-26,3.34521323727499e-26
18352,9.176,-0.969214059036839,-0.246219625489762,2.02800555890958e-27,3.14241268143397e-26,3.34521323732493e-26
18353,9.1765,-0.969337047697826,-0.245734987713078,2.02002990850482e-27,3.14321024652429e-26,3.34521323737478e-26
18354,9.177,-0.969459794024552,-0.245250288502647,2.01206896413444e-27,3.14400634101109e-26,3.34521323742453e-26
18355,9.1775,-0.969582297986329,-0.244765527979645,2.00412273375937e-27,3.14480096409826e-26,3.3452132374742e-26
18356,9.178,-0.969704559552531,-0.24428070626526,1.99619122532586e-27,3.14559411499118e-26,3.34521323752377e-26
18357,9.1785,-0.969826578692594,-0.243795823480699,1.9882744467654e-27,3.14638579289671e-26,3.34521323757325e-26
18358,9.179,-0.969948355376012,-0.243310879747181,1.98037240599478e-27,3.14717599702316e-26,3.34521323762264e-26
18359,9.1795,-0.970069889572341,-0.242825875185944,1.97248511091604e-27,3.14796472658033e-26,3.34521323767193e-26
18360,9.18,-0.970191181251198,-0.242340809918239,1.96461256941647e-27,3.14875198077949e-26,3.34521323772114e-26
18361,9.1805,-0.970312230382259,-0.24185568406533,1.95675478936862e-27,3.14953775883339e-26,3.34521323777025e-26
18362,9.181,-0.970433036935263,-0.241370497748501,1.94891177863025e-27,3.15032205995624e-26,3.34521323781927e-26
18363,9.1815,-0.970553600880008,-0.240885251089047,1.94108354504439e-27,3.15110488336375e-26,3.34521323786819e-26
18364,9.182,-0.970673922186352,-0.24039994420828,1.93327009643926e-27,3.1518862282731e-26,3.34521323791703e-26
18365,9.1825,-0.970794000824216,-0.239914577227528,1.92547144062832e-27,3.15266609390294e-26,3.34521323796577e-26
18366,9.183,-0.97091383676358,-0.239429150268131,1.91768758541022e-27,3.1534444794734e-26,3.34521323801442e-26
18367,9.1835,-0.971033429974484,-0.238943663451446,1.90991853856881e-27,3.15422138420609e-26,3.34521323806297e-26
18368,9.184,-0.971152780427031,-0.238458116898846,1.90216430787314e-27,3.15499680732412e-26,3.34521323811144e-26
18369,9.1845,-0.971271888091383,-0.237972510731716,1.89442490107743e-27,3.15577074805206e-26,3.34521323815981e-26
18370,9.185,-0.971390752937763,-0.237486845071459,1.88670032592111e-27,3.15654320561598e-26,3.34521323820809e-26
18371,9.1855,-0.971509374936455,-0.23700112003949,1.87899059012874e-27,3.1573141792434e-26,3.34521323825627e-26
18372,9.186,-0.971627754057803,-0.236515335757242,1.87129570141005e-27,3.15808366816336e-26,3.34521323830437e-26
18373,9.1865,-0.971745890272212,-0.236029492346159,1.86361566745994e-27,3.15885167160637e-26,3.34521323835237e-26
18374,9.187,-0.971863783550149,-0.235543589927704,1.85595049595844e-27,3.15961818880443e-26,3.34521323840027e-26
18375,9.1875,-0.97198143386214,-0.235057628623351,1.84830019457072e-27,3.16038321899102e-26,3.34521323844809e-26
18376,9.188,-0.972098841178772,-0.23457160855459,1.84066477094707e-27,3.1611467614011e-26,3.34521323849581e-26
18377,9.1885,-0.972216005470694,-0.234085529842928,1.83304423272293e-27,3.16190881527114e-26,3.34521323854344e-26
18378,9.189,-0.972332926708615,-0.233599392609883,1.82543858751883e-27,3.16266937983909e-26,3.34521323859097e-26
18379,9.1895,-0.972449604863304,-0.23311319697699,1.81784784294042e-27,3.16342845434437e-26,3.34521323863842e-26
18380,9.19,-0.972566039905592,-0.232626943065798,1.81027200657844e-27,3.16418603802792e-26,3.34521323868576e-26
18381,9.1905,-0.97268223180637,-0.23214063099787,1.80271108600872e-27,3.16494213013215e-26,3.34521323873302e-26
18382,9.191,-0.97279818053659,-0.231654260894784,1.79516508879219e-27,3.16569672990096e-26,3.34521323878018e-26
18383,9.1915,-0.972913886067265,-0.231167832878133,1.78763402247484e-27,3.16644983657977e-26,3.34521323882725e-26
18384,9.192,-0.973029348369468,-0.230681347069524,1.78011789458774e-27,3.16720144941545e-26,3.34521323887423e-26
18385,9.1925,-0.973144567414334,-0.230194803590578,1.77261671264701e-27,3.16795156765641e-26,3.34521323892111e-26
18386,9.193,-0.973259543173058,-0.229708202562931,1.76513048415385e-27,3.16870019055251e-26,3.3452132389679e-26
18387,9.1935,-0.973374275616897,-0.229221544108234,1.75765921659447e-27,3.16944731735515e-26,3.34521323901459e-26
18388,9.194,-0.973488764717167,-0.22873482834815,1.75020291744014e-27,3.17019294731718e-26,3.34521323906119e-26
18389,9.1945,-0.973603010445245,-0.22824805540436,1.74276159414716e-27,3.17093707969299e-26,3.3452132391077e-26
18390,9.195,-0.973717012772571,-0.227761225398555,1.73533525415685e-27,3.17167971373843e-26,3.34521323915412e-26
18391,9.1955,-0.973830771670644,-0.227274338452444,1.72792390489556e-27,3.17242084871088e-26,3.34521323920044e-26
18392,9.196,-0.973944287111023,-0.226787394687749,1.72052755377464e-27,3.1731604838692e-26,3.34521323924667e-26
18393,9.1965,-0.974057559065331,-0.226300394226205,1.71314620819042e-27,3.17389861847376e-26,3.3452132392928e-26
18394,9.197,-0.97417058750525,-0.225813337189562,1.70577987552426e-27,3.17463525178641e-26,3.34521323933884e-26
18395,9.1975,-0.974283372402521,-0.225326223699585,1.6984285631425e-27,3.17537038307053e-26,3.34521323938478e-26
18396,9.198,-0.974395913728949,-0.224839053878052,1.69109227839643e-27,3.17610401159099e-26,3.34521323943064e-26
18397,9.1985,-0.974508211456399,-0.224351827846756,1.68377102862236e-27,3.17683613661416e-26,3.34521323947639e-26
18398,9.199,-0.974620265556796,-0.223864545727503,1.67646482114151e-27,3.17756675740791e-26,3.34521323952206e-26
18399,9.1995,-0.974732076002126,-0.223377207642113,1.66917366326011e-27,3.17829587324162e-26,3.34521323956763e-26
18400,9.2,-0.974843642764438,-0.222889813712421,1.66189756226932e-27,3.17902348338617e-26,3.3452132396131e-26
18401,9.2005,-0.974954965815839,-0.222402364060276,1.65463652544522e-27,3.17974958711396e-26,3.34521323965848e-26
18402,9.201,-0.975066045128498,-0.22191485880754,1.64739056004886e-27,3.18047418369889e-26,3.34521323970377e-26
18403,9.2015,-0.975176880674646,-0.221427298076089,1.6401596733262e-27,3.18119727241634e-26,3.34521323974896e-26
18404,9.202,-0.975287472426574,-0.220939681987814,1.63294387250813e-27,3.18191885254325e-26,3.34521323979406e-26
18405,9.2025,-0.975397820356634,-0.220452010664618,1.62574316481045e-27,3.18263892335802e-26,3.34521323983907e-26
18406,9.203,-0.975507924437239,-0.21996428422842,1.61855755743386e-27,3.18335748414059e-26,3.34521323988398e-26
18407,9.2035,-0.975617784640863,-0.21947650280115,1.61138705756398e-27,3.1840745341724e-26,3.34521323992879e-26
18408,9.204,-0.97572740094004,-0.218988666504755,1.6042316723713e-27,3.18479007273638e-26,3.34521323997351e-26
18409,9.2045,-0.975836773307367,-0.218500775461193,1.59709140901121e-27,3.18550409911702e-26,3.34521324001814e-26
18410,9.205,-0.975945901715501,-0.218012829792438,1.58996627462397e-27,3.18621661260028e-26,3.34521324006267e-26
18411,9.2055,-0.97605478613716,-0.217524829620474,1.58285627633471e-27,3.18692761247364e-26,3.34521324010711e-26
18412,9.206,-0.976163426545122,-0.217036775067304,1.57576142125343e-27,3.18763709802611e-26,3.34521324015145e-26
18413,9.2065,-0.976271822912227,-0.21654866625494,1.56868171647499e-27,3.1883450685482e-26,3.3452132401957e-26
18414,9.207,-0.976379975211377,-0.216060503305409,1.56161716907909e-27,3.18905152333195e-26,3.34521324023985e-26
18415,9.2075,-0.976487883415532,-0.215572286340752,1.55456778613028e-27,3.18975646167089e-26,3.34521324028391e-26
18416,9.208,-0.976595547497717,-0.215084015483024,1.54753357467794e-27,3.19045988286008e-26,3.34521324032788e-26
18417,9.2085,-0.976702967431016,-0.214595690854291,1.54051454175628e-27,3.19116178619612e-26,3.34521324037175e-26
18418,9.209,-0.976810143188572,-0.214107312576636,1.53351069438433e-27,3.19186217097709e-26,3.34521324041552e-26
18419,9.2095,-0.976917074743592,-0.213618880772153,1.52652203956594e-27,3.19256103650261e-26,3.3452132404592e-26
18420,9.21,-0.977023762069344,-0.21313039556295,1.51954858428977e-27,3.19325838207381e-26,3.34521324050278e-26
18421,9.2105,-0.977130205139155,-0.212641857071148,1.51259033552927e-27,3.19395420699335e-26,3.34521324054627e-26
18422,9.211,-0.977236403926415,-0.212153265418882,1.50564730024269e-27,3.1946485105654e-26,3.34521324058967e-26
18423,9.2115,-0.977342358404574,-0.211664620728299,1.49871948537306e-27,3.19534129209566e-26,3.34521324063297e-26
18424,9.212,-0.977448068547143,-0.211175923121561,1.4918068978482e-27,3.19603255089135e-26,3.34521324067617e-26
18425,9.2125,-0.977553534327696,-0.210687172720842,1.48490954458069e-27,3.19672228626121e-26,3.34521324071928e-26
18426,9.213,-0.977658755719864,-0.21019836964833,1.47802743246789e-27,3.1974104975155e-26,3.34521324076229e-26
18427,9.2135,-0.977763732697344,-0.209709514026226,1.47116056839191e-27,3.19809718396602e-26,3.34521324080521e-26
18428,9.214,-0.97786846523389,-0.209220605976743,1.46430895921961e-27,3.19878234492607e-26,3.34521324084803e-26
18429,9.2145,-0.977972953303321,-0.208731645622109,1.45747261180261e-27,3.1994659797105e-26,3.34521324089076e-26
18430,9.215,-0.978077196879513,-0.208242633084563,1.45065153297724e-27,3.20014808763567e-26,3.34521324093339e-26
18431,9.2155,-0.978181195936405,-0.207753568486359,1.44384572956459e-27,3.20082866801947e-26,3.34521324097593e-26
18432,9.216,-0.978284950447999,-0.207264451949763,1.43705520837046e-27,3.20150772018132e-26,3.34521324101837e-26
18433,9.2165,-0.978388460388355,-0.206775283597054,1.43027997618537e-27,3.20218524344218e-26,3.34521324106071e-26
18434,9.217,-0.978491725731596,-0.206286063550524,1.42352003978455e-27,3.20286123712451e-26,3.34521324110296e-26
18435,9.2175,-0.978594746451906,-0.205796791932478,1.41677540592794e-27,3.20353570055232e-26,3.34521324114512e-26
18436,9.218,-0.978697522523528,-0.205307468865234,1.41004608136017e-27,3.20420863305116e-26,3.34521324118718e-26
18437,9.2185,-0.978800053920771,-0.204818094471123,1.40333207281057e-27,3.20488003394808e-26,3.34521324122914e-26
18438,9.219,-0.978902340618,-0.204328668872489,1.39663338699314e-27,3.20554990257169e-26,3.345213241271e-26
18439,9.2195,-0.979004382589643,-0.203839192191687,1.38995003060657e-27,3.20621823825212e-26,3.34521324131278e-26
18440,9.22,-0.979106179810191,-0.203349664551087,1.38328201033422e-27,3.20688504032103e-26,3.34521324135445e-26
18441,9.2205,-0.979207732254194,-0.202860086073071,1.3766293328441e-27,3.20755030811162e-26,3.34521324139603e-26
